S11m,S11p,S21m,S21p,Frequency
5.8873812141,-47.097054571,-79.665113768,157.83027187,6360.0
7.4873626794,-24.881802511,-73.533107973,166.72758191,6370.0
12.992899611,-10.090017146,-55.625451988,-177.65849044,6380.0
16.652698053,-78.877210051,-47.143764476,-29.107433414,6390.0
9.1407931304,-80.682985161,-63.918938508,-20.146425684,6400.0
6.8107607511,-61.185642648,-73.48642151,-2.3691528442,6410.0
6.7171694338,-41.139842983,-77.798301867,2.8992405738,6420.0
8.8071474169,-22.749559116,-81.779155722,12.458277116,6430.0
14.653198673,-23.047090544,-69.799185099,84.828179372,6440.0
13.571357733,-77.324310749,-64.699979253,20.352498187,6450.0
8.4101647805,-72.100039445,-70.867905821,18.091920155,6460.0
6.7661632622,-53.783786963,-74.762030147,11.997922628,6470.0
7.2953743577,-34.514601149,-70.710095373,-22.13836683,6480.0
10.53505243,-21.300350037,-61.965236314,117.34606162,6490.0
14.841255021,-51.873594061,-59.796819067,15.974099486,6500.0
9.8397552192,-73.045324347,-64.079195773,-15.190218839,6510.0
6.8816470542,-59.002889556,-69.206639449,2.9026012743,6520.0
6.2750026453,-40.211973406,-74.104344264,24.513040429,6530.0
7.6014359777,-20.653632964,-71.797745373,75.622785371,6540.0
12.466427891,-8.1101055895,-59.355655901,82.959089186,6550.0
16.149481929,-70.257240434,-50.572062284,18.280703443,6560.0
8.7274309152,-76.001186783,-57.578152826,22.701993996,6570.0
6.1682772352,-56.403812935,-59.083534839,38.20463009,6580.0
5.8302100227,-35.470360117,-60.659393324,-151.53693435,6590.0
7.6386112127,-14.059418242,-75.998962024,-111.37460659,6600.0
14.317489324,-3.8292685739,-75.571532547,-63.467872393,6610.0
14.335094388,-81.583062044,-70.302623685,-112.98110593,6620.0
7.650598361,-72.78332463,-77.477179202,-100.68446455,6630.0
5.5573858774,-52.454721289,-94.409208807,-77.809059138,6640.0
5.4163996648,-31.494583395,-75.888947431,114.42958006,6650.0
7.2450513453,-10.069629196,-63.633931763,99.052826851,6660.0
13.783629989,2.6135278619,-42.211255195,175.901732,6670.0
14.886406698,-78.917050282,-52.267887579,145.63645567,6680.0
7.8093715338,-69.68729297,-62.535470297,173.21502961,6690.0
5.7974458078,-49.012816403,-68.942802993,-120.79719717,6700.0
5.9286175557,-28.808489291,-72.397749244,-82.838263293,6710.0
8.2985698353,-9.5671073499,-69.790154474,-63.26734802,6720.0
15.067615451,-15.270627673,-61.315940898,-73.633575293,6730.0
11.990344777,-70.970484879,-64.188162634,-116.22115674,6740.0
7.3367587988,-61.085305157,-70.788670231,-44.810204702,6750.0
5.8939723705,-42.956184215,-64.142990216,-5.559884324,6760.0
6.3705554478,-24.639990904,-43.147543051,40.018174935,6770.0
9.3621234606,-11.676309654,-58.860466149,144.96987775,6780.0
13.56483419,-35.365790166,-62.057074964,89.342881431,6790.0
9.4052296554,-57.684580567,-71.002899404,36.990117703,6800.0
6.7494763262,-45.329655349,-78.176131835,-2.3550466603,6810.0
6.5158157966,-28.045426687,-76.511438833,-24.393664688,6820.0
8.5084823196,-13.286416492,-71.999189818,-35.247672206,6830.0
13.202040101,-21.839866962,-63.748989158,-66.1299876,6840.0
10.988628479,-59.541441054,-65.695267555,-84.251184077,6850.0
6.9880933623,-52.692011301,-65.718225126,11.269378777,6860.0
5.6826575044,-36.006478717,-60.849766824,50.824832871,6870.0
6.1931425076,-17.853182301,-57.861263738,170.59301125,6880.0
9.3753938285,-1.7403285152,-63.758882682,-154.18014039,6890.0
15.501337866,-33.039699053,-59.95819897,162.98875656,6900.0
9.2241934556,-62.49067266,-65.901121245,134.84015053,6910.0
5.9724943606,-46.664475258,-68.956195716,172.41865067,6920.0
5.2275928188,-27.585799283,-70.59716712,-154.98026674,6930.0
6.3413967911,-7.5408750998,-70.290133105,-135.63160558,6940.0
10.961397263,8.7210451097,-63.762008953,-121.90509393,6950.0
16.986831038,-52.674937048,-52.249204559,-154.47691975,6960.0
8.4472142623,-65.506824527,-59.545910766,-68.436480072,6970.0
5.4953289508,-46.796185392,-66.54474713,-19.878059541,6980.0
4.9177886882,-27.689396155,-70.688488712,46.628947448,6990.0
6.0112445638,-8.6863449927,-74.805762622,33.48355656,7000.0
